name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d1y9qa2,0.9998471059337459,0.870432562078544,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.85,0.4,0.2,0.05,0.2,0.4,0.85,1.0,1.0
d1y9wa1,0.9875722182966873,0.1745564128542852,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.04,0.02,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2857142857142857
d1y9za_,0.9999480443908725,0.9087301587301586,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.35,0.14,0.07,0.14285714285714285,0.5714285714285714,1.0,1.0,1.0,1.0
d1yaca_,0.9996214051692757,0.8320629869142105,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.7,0.38,0.2,0.05,0.25,0.45,0.7,0.95,1.0
d1yara_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.36,0.18,0.05555555555555555,0.2777777777777778,0.5555555555555556,1.0,1.0,1.0
d1yarh_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.36,0.18,0.05555555555555555,0.2777777777777778,0.5555555555555556,1.0,1.0,1.0
d1yaro_,0.9999272938781445,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1yb0a1,0.9998763186613314,0.9035742035742035,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.45,0.2,0.1,0.1,0.5,0.8,0.9,1.0,1.0
d1yb1a_,0.9998229731885907,0.9828653928099932,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.007936507936507936,0.03968253968253968,0.07936507936507936,0.15873015873015872,0.3968253968253968,0.7936507936507936
d1yb2a1,0.9960872727272727,0.09406843475808993,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.1,0.06,0.04,0.0,0.0,0.2,0.4,0.6,0.8
d1yb5a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.32,0.16,0.0625,0.3125,0.625,1.0,1.0,1.0
d1yb5a2,0.9986859786976294,0.8293217181351622,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.36,0.2,0.045454545454545456,0.22727272727272727,0.45454545454545453,0.7727272727272727,0.8181818181818182,0.9090909090909091
d1ybea1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1ybea2,0.9993211627512304,0.5944822373393802,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.5,0.25,0.12,0.06,0.16666666666666666,0.3333333333333333,0.8333333333333334,0.8333333333333334,1.0,1.0
d1ybfa_,0.9982358935712878,0.7156127083881298,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.55,0.3,0.16,0.058823529411764705,0.23529411764705882,0.5294117647058824,0.6470588235294118,0.8823529411764706,0.9411764705882353
d1ybha1,0.9990601275801014,0.5950856716955789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.4,0.22,0.12,0.08333333333333333,0.3333333333333333,0.4166666666666667,0.6666666666666666,0.9166666666666666,1.0
d1ybha3,0.99945911086147,0.8401055793376065,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.4,0.21,0.047619047619047616,0.23809523809523808,0.47619047619047616,0.7142857142857143,0.9523809523809523,1.0
d1ybia1,0.9977253690511869,0.9415310151326556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.55,0.017543859649122806,0.08771929824561403,0.17543859649122806,0.3508771929824561,0.8421052631578947,0.9649122807017544
d1ybia2,0.9985770748963224,0.9751041560189504,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.56,0.017543859649122806,0.08771929824561403,0.17543859649122806,0.3508771929824561,0.8771929824561403,0.9824561403508771
d1ybta_,0.9996758916287438,0.9111807732497388,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.5,0.2,0.11,0.09090909090909091,0.45454545454545453,0.8181818181818182,0.9090909090909091,0.9090909090909091,1.0
d1ybxa_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1ybza1,0.9976488268373085,0.09370286576168928,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.1,0.04,0.03,0.0,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0
d1yc0a_,0.9998829746818269,0.9664702562047893,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.82,0.43,0.023255813953488372,0.11627906976744186,0.23255813953488372,0.46511627906976744,0.9534883720930233,1.0
d1yc5a1,0.999981819504036,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d1yc9a_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1ycya1,0.9977029486712778,0.7905715256490307,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.8,0.34,0.19,0.05,0.25,0.45,0.8,0.85,0.95
d1yd9a1,0.9990210604296751,0.6778746323453261,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.18,0.11,0.09090909090909091,0.45454545454545453,0.5454545454545454,0.7272727272727273,0.8181818181818182,1.0
d1ydea1,0.9999714270457533,0.99754161423845,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.006369426751592357,0.03184713375796178,0.06369426751592357,0.12738853503184713,0.3184713375796178,0.6369426751592356
d1ydga1,0.9996685815289439,0.9177752080039874,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.6,0.3,0.03225806451612903,0.16129032258064516,0.3225806451612903,0.6129032258064516,0.967741935483871,0.967741935483871
d1ydwa1,0.9914658999927214,0.37897763558868763,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.3,0.18,0.11,0.0625,0.1875,0.375,0.375,0.5625,0.6875
d1ydwa2,0.9964967149125996,0.1346094753380665,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.1,0.1,0.05,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.8333333333333334,0.8333333333333334
d1ydxa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1ydxa2,0.9999515222028311,0.8055555555555556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1ydya_,0.99893436743011,0.6275580776893327,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.22,0.14,0.07142857142857142,0.35714285714285715,0.42857142857142855,0.5714285714285714,0.7857142857142857,1.0
d1ye8a1,0.996473496691631,0.13541666666666666,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.02,0.0,0.5,0.5,0.5,0.5,1.0
d1yela1,0.9991275265377345,0.07692307692307693,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,1.0,1.0,1.0
d1yeya1,0.9986799232513518,0.8554899126682532,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.77,0.009523809523809525,0.047619047619047616,0.09523809523809523,0.19047619047619047,0.42857142857142855,0.7333333333333333
d1yeya2,0.9999736780296588,0.9897405728516537,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.72,0.36,0.027777777777777776,0.1388888888888889,0.2777777777777778,0.5555555555555556,1.0,1.0
d1yeza1,0.9984581818181818,0.34433982683982683,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.15,0.08,0.05,0.2,0.2,0.4,0.6,0.8,1.0
d1yf2a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1yf2a2,0.999951522202831,0.8666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d1yf3a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1yf9a1,0.9994759825327512,0.8553136402259209,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.28,0.15,0.06666666666666667,0.3333333333333333,0.6666666666666666,0.8,0.9333333333333333,1.0
d1yfba_,0.9999272938781445,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1yfqa1,0.9996788763221717,0.9239704087622431,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.9,0.63,0.015873015873015872,0.07936507936507936,0.15873015873015872,0.30158730158730157,0.7142857142857143,1.0
d1yfsa2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1yfua1,0.9995273758452702,0.5666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.04,0.02,0.5,0.5,0.5,1.0,1.0,1.0
d1yg9a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.24,0.12,0.08333333333333333,0.4166666666666667,0.8333333333333334,1.0,1.0,1.0
d1ygya1,0.9987680247850541,0.6691413867221032,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.45,0.26,0.13,0.07142857142857142,0.35714285714285715,0.5,0.6428571428571429,0.9285714285714286,0.9285714285714286
d1ygya2,0.9921696396068438,0.34000531098443926,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.3,0.2,0.1,0.05,0.2,0.25,0.3,0.5,0.5
d1ygya3,0.9950689529368844,0.4611660699235634,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.8,0.65,0.48,0.31,0.0,0.06,0.16,0.26,0.48,0.62
d1ygya4,0.9960011632979497,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0
d1yhfa1,0.9997492578842219,0.8505008109174776,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.7,0.36,0.18,0.05555555555555555,0.2777777777777778,0.5,0.7777777777777778,1.0,1.0
d1yhla_,0.9994239491619976,0.6603501192405391,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.4,0.24,0.12,0.08333333333333333,0.3333333333333333,0.5833333333333334,0.6666666666666666,1.0,1.0
d1yhta1,0.9975651920617029,0.34656517821938504,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.3,0.4,0.28,0.21,0.043478260869565216,0.043478260869565216,0.13043478260869565,0.34782608695652173,0.6086956521739131,0.9130434782608695
d1yi9a1,0.9949832775919732,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0
d1yi9a2,0.999054820415879,0.07142857142857142,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,1.0,1.0,1.0
d1yioa1,0.9874500098481669,0.44298762160768007,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.45,0.2,0.1,0.058823529411764705,0.23529411764705882,0.29411764705882354,0.5294117647058824,0.5882352941176471,0.5882352941176471
d1yira2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.12,0.06,0.16666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0
d1yixa1,0.9998263407515505,0.9426755456504377,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,0.5,0.02,0.1,0.2,0.36,0.9,1.0
d1yj5a1,0.9985819213148134,0.42906746031746035,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.3,0.15,0.06,0.04,0.25,0.25,0.75,0.75,0.75,1.0
d1yj5a2,0.9991268917345751,0.5433077831547131,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.4,0.2,0.11,0.09090909090909091,0.2727272727272727,0.5454545454545454,0.7272727272727273,0.9090909090909091,1.0
d1yjdc1,0.9967060955599638,0.7792533214366733,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.86,0.8,0.006944444444444444,0.034722222222222224,0.06944444444444445,0.13194444444444445,0.2986111111111111,0.5555555555555556
d1yjga_,0.9764585000363716,0.2367354666566572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.12,0.07,0.125,0.125,0.125,0.25,0.75,0.875
d1yjqa1,0.973462265522757,0.00273224043715847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d1yjqa2,0.9968949850856834,0.6413981399331811,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.65,0.5,0.34,0.02702702702702703,0.13513513513513514,0.21621621621621623,0.35135135135135137,0.6756756756756757,0.918918918918919
d1yjra1,0.9970470085025341,0.5844729429360384,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.65,0.44,0.24,0.03571428571428571,0.17857142857142858,0.25,0.4642857142857143,0.7857142857142857,0.8571428571428571
d1yk3a1,0.9980378030689916,0.6497335102308024,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.75,0.6,0.42,0.020833333333333332,0.08333333333333333,0.16666666666666666,0.3125,0.625,0.875
d1yk4a_,0.996364429579001,0.5098039215686274,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,0.5,0.5,0.5,0.5,0.5,0.5
d1ykga1,0.9976968512469314,0.6982466299091497,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.48,0.32,0.02702702702702703,0.13513513513513514,0.2702702702702703,0.4864864864864865,0.6486486486486487,0.8648648648648649
d1ykha_,0.9983275159976731,0.07725865465803547,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.06,0.03,0.0,0.0,0.0,0.3333333333333333,1.0,1.0
d1ykhb1,0.9935291551548641,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0
d1ykia_,0.9847120898333837,0.8502276270295409,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,0.54,0.27,0.03571428571428571,0.17857142857142858,0.32142857142857145,0.6428571428571429,0.9642857142857143,0.9642857142857143
d1yksa1,0.9895204303712105,0.19198522995716388,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.3,0.25,0.12,0.06,0.0,0.15789473684210525,0.15789473684210525,0.2631578947368421,0.3157894736842105,0.3157894736842105
d1ykwa1,0.9974775561471377,0.7716279807860414,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.84,0.77,0.007042253521126761,0.035211267605633804,0.07042253521126761,0.1267605633802817,0.29577464788732394,0.5422535211267606
d1ykwa2,0.9998109090909091,0.8555555555555556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.25,0.1,0.05,0.2,0.8,0.8,1.0,1.0,1.0
d1yl5a1,0.996746331949698,0.6219419453160742,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.7,0.7,0.66,0.61,0.010752688172043012,0.03225806451612903,0.07526881720430108,0.15053763440860216,0.3548387096774194,0.6559139784946236
d1yl5a2,0.99981822147895,0.41666666666666663,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.1,0.04,0.02,0.0,0.5,1.0,1.0,1.0,1.0
d1ylfa1,0.9992729387814454,0.09090909090909091,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,1.0,1.0,1.0
d1ylka1,0.9992998472393977,0.6069148475398476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.16,0.08,0.125,0.5,0.625,0.625,1.0,1.0
d1ylla1,0.9980995853640794,0.5276092479674797,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.3,0.12,0.07,0.125,0.375,0.5,0.75,0.75,0.875
d1yloa1,0.9991583191321336,0.5166048237476808,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.25,0.14,0.07,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.7142857142857143,1.0,1.0
d1yloa2,0.998682198762286,0.6768663983736176,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.55,0.34,0.19,0.05,0.25,0.4,0.55,0.85,0.95
d1ylqa1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1ym0a_,0.9999660796179208,0.9915115425958472,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.84,0.43,0.023255813953488372,0.11627906976744186,0.23255813953488372,0.46511627906976744,0.9767441860465116,1.0
d1yn8a1,0.9992732263067715,0.9397599553292048,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.69,0.013888888888888888,0.06944444444444445,0.1388888888888889,0.2777777777777778,0.6666666666666666,0.9583333333333334
d1ynba1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d1ynfa1,0.9988777588428447,0.3081578579880787,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.2,0.14,0.07,0.0,0.2857142857142857,0.2857142857142857,0.5714285714285714,1.0,1.0
d1ynpa1,0.9965459113380338,0.5713223247245287,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.75,0.44,0.35,0.022222222222222223,0.1111111111111111,0.2,0.3333333333333333,0.4888888888888889,0.7777777777777778
d1yo6a1,0.9999271604218868,0.9928993951664429,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.007633587786259542,0.03816793893129771,0.07633587786259542,0.15267175572519084,0.3816793893129771,0.7633587786259542
d1yoaa1,0.998447016573245,0.7367917978314344,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.65,0.3,0.17,0.05555555555555555,0.2222222222222222,0.5,0.7222222222222222,0.8333333333333334,0.9444444444444444
d1yoca1,0.9990668572127002,0.8241448748510016,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.56,0.3,0.03225806451612903,0.16129032258064516,0.3225806451612903,0.5483870967741935,0.9032258064516129,0.967741935483871
d1yoea1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.05,0.2,1.0,1.0,1.0,1.0,1.0
d1yoxa1,0.9997091755125782,0.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d1yp2a1,0.9994910201410601,0.17424242424242425,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.1,0.04,0.02,0.0,0.0,0.5,1.0,1.0,1.0
d1yp2a2,0.9916891456947552,0.17488796257989128,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.3,0.25,0.12,0.11,0.0,0.10526315789473684,0.15789473684210525,0.2631578947368421,0.3157894736842105,0.5789473684210527
d1ypqa1,0.9999921192514865,0.9972425127830533,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.74,0.37,0.02702702702702703,0.13513513513513514,0.2702702702702703,0.5405405405405406,1.0,1.0
d1ypzf1,0.9991466457257803,0.962575030137634,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.006711409395973154,0.03355704697986577,0.06711409395973154,0.1342281879194631,0.33557046979865773,0.6577181208053692
d1yq1a2,0.9999613680848872,0.9887520768409327,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.51,0.0196078431372549,0.09803921568627451,0.19607843137254902,0.39215686274509803,0.9411764705882353,1.0
d1yq2a1,0.995270010094808,0.4297386046302805,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.6,0.45,0.4,0.21,0.03571428571428571,0.07142857142857142,0.21428571428571427,0.32142857142857145,0.7142857142857143,0.75
d1yq2a2,0.9923061987282171,0.11549533275123147,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.15,0.1,0.12,0.0,0.0,0.047619047619047616,0.14285714285714285,0.23809523809523808,0.5714285714285714
d1yq2a3,0.9977163636363636,0.49946268656716425,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.08,0.04,0.2,0.4,0.6,0.6,0.8,0.8
d1yq2a4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1yqba1,0.9985976353497721,0.8967362247084972,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.59,0.015151515151515152,0.07575757575757576,0.15151515151515152,0.30303030303030304,0.7424242424242424,0.8939393939393939
d1yqea1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d1yqfa1,0.9998545771831601,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.04,0.02,0.5,0.5,1.0,1.0,1.0,1.0
d1yqha1,0.9987842387464151,0.5257939486957053,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.2,0.12,0.07,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.8571428571428571,1.0
d1yqsa_,0.9997471109340036,0.841435692329916,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.7,0.38,0.19,0.05263157894736842,0.2631578947368421,0.47368421052631576,0.7368421052631579,1.0,1.0
d1yr2a1,0.9987481804949053,0.5021199376436735,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.3,0.24,0.15,0.06666666666666667,0.26666666666666666,0.26666666666666666,0.4,0.8,1.0
d1yrba2,0.9933105504253616,0.13046448087431695,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,0.5,0.5,0.5,0.5,0.5
d1yrea1,0.998923751236742,0.8284347859488693,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.8,0.53,0.017241379310344827,0.08620689655172414,0.1724137931034483,0.3275862068965517,0.6896551724137931,0.9137931034482759
d1yrka1,0.9971044016005821,0.19129920645317672,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.25,0.14,0.09,0.0,0.0,0.2,0.5,0.7,0.9
d1yrra1,0.9972123405937299,0.5326740284867564,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.55,0.28,0.17,0.047619047619047616,0.23809523809523808,0.3333333333333333,0.5238095238095238,0.6666666666666666,0.8095238095238095
d1yrra2,0.9988265404827676,0.7690847553571687,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,0.68,0.43,0.021739130434782608,0.10869565217391304,0.1956521739130435,0.391304347826087,0.7391304347826086,0.9347826086956522
d1yrva1,0.9996972994513074,0.9033861614821367,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.36,0.19,0.05263157894736842,0.2631578947368421,0.5263157894736842,0.7894736842105263,0.9473684210526315,1.0
d1ys1x_,0.9963275398152862,0.5255847953216375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.06,0.03,0.25,0.5,0.5,0.5,0.75,0.75
d1ys7a1,0.9977345512773856,0.880673378929756,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.3,0.15,0.0625,0.3125,0.625,0.875,0.9375,0.9375
d1ysja1,0.9997295554307349,0.9043594762881004,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.21,0.047619047619047616,0.23809523809523808,0.47619047619047616,0.7619047619047619,0.9523809523809523,1.0
d1ysja2,0.9961409640308724,0.37303214679438923,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.35,0.26,0.17,0.047619047619047616,0.14285714285714285,0.23809523809523808,0.3333333333333333,0.6190476190476191,0.8095238095238095
d1yspa1,0.9994423836885107,0.6764346764346764,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.25,0.12,0.06,0.16666666666666666,0.5,0.6666666666666666,0.8333333333333334,1.0,1.0
d1ysqa1,0.9939995636046257,0.7125797038798227,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.25,0.1,0.05,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334
d1ysra_,0.9980256868531526,0.7328443241703462,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.25,0.1,0.06,0.14285714285714285,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.8571428571428571
d1yt3a1,0.9988218181818183,0.2899081632653061,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.15,0.1,0.05,0.0,0.4,0.4,0.6,1.0,1.0
d1yt3a2,0.9954185150170897,0.039784710819193575,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.03,0.0,0.0,0.0,0.0,0.25,0.75
d1yt3a3,0.9991088964865061,0.40945091307160275,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.4,0.25,0.16,0.08,0.125,0.125,0.5,0.625,1.0,1.0
d1yt8a1,0.9961325335024483,0.261322822226813,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.3,0.35,0.16,0.11,0.0,0.14285714285714285,0.21428571428571427,0.5,0.5714285714285714,0.7857142857142857
