name,auroc,auprc,hit@top1,hit@top5,hit@top10,hit@top20,hit@top50,hit@top100,prec@top1,prec@top5,prec@top10,prec@top20,prec@top50,prec@top100,recall@top1,recall@top5,recall@top10,recall@top20,recall@top50,recall@top100
d2hi6a1,0.9987273652825248,0.1284722222222222,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.1,0.08,0.04,0.0,0.0,0.25,0.5,1.0,1.0
d2hipa_,0.999970909090909,0.9428571428571428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.25,0.1,0.05,0.2,0.8,1.0,1.0,1.0,1.0
d2hiqa_,0.9948292185565508,0.2948960458194046,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.22,0.16,0.0416666666666666,0.125,0.1666666666666666,0.1666666666666666,0.4583333333333333,0.6666666666666666
d2hj2a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2hj2a2,0.9914933837429112,0.0084745762711864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2hjea_,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2hjqa1,0.9970385302797292,0.1392190688923901,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.15,0.08,0.06,0.0,0.0,0.2857142857142857,0.4285714285714285,0.5714285714285714,0.8571428571428571
d2hjsa1,0.9930370605928104,0.4258222536241931,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.55,0.28,0.19,0.0303030303030303,0.1515151515151515,0.2424242424242424,0.3333333333333333,0.4242424242424242,0.5757575757575758
d2hjsa2,0.999168710253959,0.4812687312687312,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.2,0.14,0.07,0.1428571428571428,0.2857142857142857,0.4285714285714285,0.5714285714285714,1.0,1.0
d2hjva_,0.9762980153815732,0.194455117645261,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.2,0.16,0.1,0.0357142857142857,0.1071428571428571,0.1071428571428571,0.1428571428571428,0.2857142857142857,0.3571428571428571
d2hk9a2,0.9941996146644596,0.460166818629345,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.65,0.34,0.3,0.0232558139534883,0.0930232558139534,0.1860465116279069,0.3023255813953488,0.3953488372093023,0.6976744186046512
d2hkja1,0.9972183841175188,0.0962399083993168,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.15,0.06,0.03,0.0,0.0,0.0,0.75,0.75,0.75
d2hkja2,0.9820039264160548,0.0475079335448945,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,0.5,0.5,0.5
d2hkja3,0.989077993551046,0.2667444719095085,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.15,0.1,0.05,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.5,0.8333333333333334,0.8333333333333334
d2hkna1,0.9945276707148571,0.1663601215133941,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.1,0.04,0.02,0.0,0.25,0.25,0.5,0.5,0.5
d2hkua1,0.9992061378606922,0.7906851267845549,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.8,0.52,0.28,0.0344827586206896,0.1379310344827586,0.3103448275862069,0.5517241379310345,0.896551724137931,0.9655172413793104
d2hkua2,0.998560096478734,0.5446679060760481,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.45,0.24,0.13,0.0714285714285714,0.2857142857142857,0.4285714285714285,0.6428571428571429,0.8571428571428571,0.9285714285714286
d2hkva1,0.9984968603777244,0.1691919191919191,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.15,0.12,0.06,0.0,0.1666666666666666,0.1666666666666666,0.5,1.0,1.0
d2hl0a_,0.9998060888113244,0.4206349206349206,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.3,0.15,0.06,0.03,0.0,0.6666666666666666,1.0,1.0,1.0,1.0
d2hlca_,0.9998690500659724,0.9624958108398984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.82,0.44,0.0227272727272727,0.1136363636363636,0.2272727272727272,0.4545454545454545,0.9318181818181818,1.0
d2hlja1,0.9984219704152604,0.6050567927598819,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8,0.8,0.7,0.58,0.41,0.0,0.0909090909090909,0.1818181818181818,0.3181818181818182,0.6590909090909091,0.9318181818181818
d2hlsa1,0.997751561345948,0.5045180415256866,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.5,0.38,0.26,0.0344827586206896,0.1379310344827586,0.2413793103448276,0.3448275862068966,0.6551724137931034,0.896551724137931
d2hlsa2,0.9977085360782312,0.5024707668301851,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.5,0.4,0.3,0.0294117647058823,0.1176470588235294,0.2058823529411764,0.2941176470588235,0.5882352941176471,0.8823529411764706
d2hmta_,0.9921711830580622,0.3925720178098479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.45,0.4,0.31,0.0227272727272727,0.0909090909090909,0.1136363636363636,0.2045454545454545,0.4545454545454545,0.7045454545454546
d2hnba_,0.9936875683558148,0.4351928560824719,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.7,0.6,0.42,0.26,0.025,0.075,0.175,0.3,0.525,0.65
d2hnga1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2hnla2,0.999703757752645,0.9189619701121554,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.86,0.5,0.02,0.1,0.2,0.4,0.86,1.0
d2ho2a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2ho4a_,0.9996362842802066,0.8522727272727273,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.35,0.16,0.08,0.125,0.625,0.75,0.875,1.0,1.0
d2ho9a_,0.9999757611014156,0.9166666666666664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d2hoea1,0.9977155274829717,0.6598618075224123,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.85,0.66,0.48,0.0169491525423728,0.0677966101694915,0.1525423728813559,0.288135593220339,0.559322033898305,0.8135593220338984
d2hoea2,0.9982611858857766,0.6896420882965111,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.4,0.16,0.09,0.1,0.4,0.7,0.8,0.8,0.9
d2hoea3,0.9986621586825342,0.5617828325638999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.4,0.22,0.12,0.0769230769230769,0.3076923076923077,0.4615384615384615,0.6153846153846154,0.8461538461538461,0.9230769230769232
d2hoqa_,0.999476850164054,0.8697660922379411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.95,0.76,0.39,0.025,0.1,0.225,0.475,0.95,0.975
d2hosa_,0.9971662136293066,0.6145025122402094,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.7,0.4,0.25,0.0344827586206896,0.1724137931034483,0.3103448275862069,0.4827586206896552,0.6896551724137931,0.8620689655172413
d2hp4a_,0.9987770398481974,0.9142429940278434,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.93,0.0064516129032258,0.032258064516129,0.064516129032258,0.1290322580645161,0.3225806451612903,0.6
d2hpga_,0.9995629052232826,0.8934446625690866,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.5,0.28,0.0357142857142857,0.1785714285714285,0.3571428571428571,0.6785714285714286,0.8928571428571429,1.0
d2hpsa_,0.9993163636363636,0.3187037037037037,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.3,0.2,0.1,0.05,0.0,0.4,0.6,0.8,1.0,1.0
d2hq7a1,0.9988781653293142,0.7324031198649653,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.55,0.3,0.16,0.0588235294117647,0.2941176470588235,0.5294117647058824,0.6470588235294118,0.8823529411764706,0.9411764705882352
d2hq9a1,0.9949406711800248,0.41557186795044,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.4,0.18,0.15,0.0555555555555555,0.2222222222222222,0.2777777777777778,0.4444444444444444,0.5,0.8333333333333334
d2hqra2,0.9980402757129342,0.3475098094271182,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.5,0.35,0.2,0.13,0.0,0.1428571428571428,0.3571428571428571,0.5,0.7142857142857143,0.9285714285714286
d2hqsa1,0.9992767086927672,0.8008929282690561,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.85,0.82,0.54,0.0181818181818181,0.0727272727272727,0.1454545454545454,0.3090909090909091,0.7454545454545455,0.9818181818181818
d2hqsc2,0.9986364628027052,0.4403846153846154,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.15,0.06,0.04,0.25,0.5,0.5,0.75,0.75,1.0
d2hqta1,0.9984729493891796,0.3903703703703703,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.1,0.06,0.03,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,1.0
d2hqxa1,0.9926545454545456,0.1712165851060288,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.2,0.08,0.04,0.0,0.2,0.2,0.8,0.8,0.8
d2hqya1,0.996214922926802,0.5645546507746964,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.65,0.44,0.3,0.0238095238095238,0.119047619047619,0.2142857142857142,0.3095238095238095,0.5238095238095238,0.7142857142857143
d2hr2a1,0.9959979625991414,0.2250379832548367,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.15,0.1,0.1,0.0833333333333333,0.1666666666666666,0.25,0.25,0.4166666666666667,0.8333333333333334
d2hr3a1,0.9985256643611212,0.7615700310282023,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.32,0.18,0.05,0.25,0.5,0.7,0.8,0.9
d2hr7a1,0.999945458512108,0.8928571428571428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.2,0.08,0.04,0.25,0.75,1.0,1.0,1.0,1.0
d2hr7a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2hr7a3,0.999981819504036,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d2hrva_,0.9889703207972648,0.1998528101086269,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.1,0.05,0.125,0.125,0.25,0.25,0.625,0.625
d2hs1a_,0.9953454545454544,0.2716545750480293,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4,0.2,0.1,0.06,0.03,0.0,0.4,0.4,0.4,0.6,0.6
d2hs5a1,0.9980106744298884,0.2599141453371674,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.35,0.24,0.14,0.0,0.0666666666666666,0.1333333333333333,0.4666666666666667,0.8,0.9333333333333332
d2hs5a2,0.9997091755125782,0.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d2hsja1,0.9995689799939546,0.6788927738927739,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.5,0.26,0.13,0.0769230769230769,0.3076923076923077,0.5384615384615384,0.7692307692307693,1.0,1.0
d2hsza1,0.9984672651631268,0.909716150765148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.84,0.53,0.0185185185185185,0.0925925925925925,0.1851851851851851,0.3703703703703703,0.7777777777777778,0.9814814814814816
d2hthb1,0.9987179827471798,0.8021603706619346,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.78,0.49,0.0181818181818181,0.0909090909090909,0.1818181818181818,0.3272727272727272,0.7090909090909091,0.8909090909090909
d2htia1,0.9950418416454648,0.6302928359195908,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.6,0.26,0.13,0.0526315789473684,0.2631578947368421,0.4210526315789473,0.631578947368421,0.6842105263157895,0.6842105263157895
d2htja1,0.9982798833819242,0.638472091850488,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.65,0.5,0.32,0.0285714285714285,0.1428571428571428,0.2285714285714285,0.3714285714285714,0.7142857142857143,0.9142857142857144
d2htsa_,0.9883298189485932,0.0190496575342465,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.5,0.5
d2hu7a1,0.9987347683327252,0.7382906618497916,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.85,0.68,0.43,0.02,0.08,0.18,0.34,0.68,0.86
d2hu7a2,0.9990264181475028,0.9159494210029344,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.85,0.010752688172043,0.053763440860215,0.1075268817204301,0.2150537634408602,0.5053763440860215,0.913978494623656
d2hueb1,0.9967645511234507,0.3182017808937715,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.3,0.3,0.22,0.11,0.0,0.2307692307692307,0.2307692307692307,0.4615384615384615,0.8461538461538461,0.8461538461538461
d2huec_,0.9989020002116624,0.3946257329550062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.4,0.4,0.2,0.11,0.0909090909090909,0.0909090909090909,0.3636363636363636,0.7272727272727273,0.9090909090909092,1.0
d2huja1,0.998254291533314,0.4567901234567901,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.25,0.1,0.07,0.1428571428571428,0.2857142857142857,0.4285714285714285,0.7142857142857143,0.7142857142857143,1.0
d2hv0a_,0.9978265970719872,0.6139253192937116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.6,0.62,0.47,0.0196078431372549,0.0588235294117647,0.0980392156862745,0.2352941176470588,0.6078431372549019,0.9215686274509804
d2hv2a1,0.9998060465003517,0.7662698412698412,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.5,0.3,0.12,0.06,0.1666666666666666,0.6666666666666666,0.8333333333333334,1.0,1.0,1.0
d2hv2a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d2hwva1,0.9957050302103808,0.7392140583156608,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.65,0.28,0.14,0.0555555555555555,0.2777777777777778,0.5555555555555556,0.7222222222222222,0.7777777777777778,0.7777777777777778
d2hx0a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.2,0.08,0.04,0.25,1.0,1.0,1.0,1.0,1.0
d2hx1a1,1.0,0.9999999999999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d2hx5a1,0.9991626704704412,0.7479036374416788,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.75,0.64,0.36,0.027027027027027,0.1351351351351351,0.2162162162162162,0.4054054054054054,0.8648648648648649,0.972972972972973
d2hxma2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.2,0.1,0.04,0.02,0.5,1.0,1.0,1.0,1.0,1.0
d2hxsa1,0.9986333211634416,0.8304230580985135,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.82,0.49,0.0166666666666666,0.0833333333333333,0.1666666666666666,0.3333333333333333,0.6833333333333333,0.8166666666666667
d2hxva1,0.9972782347755048,0.7259949353892484,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.65,0.3,0.17,0.0555555555555555,0.2777777777777778,0.4444444444444444,0.7222222222222222,0.8333333333333334,0.9444444444444444
d2hxva2,0.9998817923910672,0.8370421245421246,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.4,0.16,0.08,0.125,0.5,0.875,1.0,1.0,1.0
d2hy1a1,0.9992784205292392,0.5573807930659109,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.5,0.45,0.22,0.12,0.0833333333333333,0.1666666666666666,0.4166666666666667,0.75,0.9166666666666666,1.0
d2hy5a1,0.9994804439087244,0.3471028971028971,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.4,0.3,0.14,0.07,0.0,0.1428571428571428,0.5714285714285714,0.8571428571428571,1.0,1.0
d2hy5b1,0.999979217756349,0.968253968253968,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.14,0.07,0.1428571428571428,0.7142857142857143,1.0,1.0,1.0,1.0
d2hy5c1,0.9997908634611188,0.6945836026718379,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.6,0.4,0.16,0.08,0.125,0.375,0.75,1.0,1.0,1.0
d2hyec3,0.9999272938781444,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d2hyja1,0.9977921348555456,0.8816379182918977,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.58,0.3,0.0294117647058823,0.1470588235294117,0.2941176470588235,0.5882352941176471,0.8529411764705882,0.8823529411764706
d2hyja2,0.9970493804045574,0.4926122925234681,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.35,0.3,0.18,0.0476190476190476,0.238095238095238,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.8571428571428571
d2hyka_,0.9987620157296826,0.6585977315863543,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8,0.65,0.36,0.22,0.0434782608695652,0.1739130434782608,0.3478260869565217,0.5652173913043478,0.782608695652174,0.9565217391304348
d2hzaa1,0.9968475677772928,0.3694371680421607,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.25,0.12,0.08,0.1111111111111111,0.3333333333333333,0.4444444444444444,0.5555555555555556,0.6666666666666666,0.8888888888888888
d2hzga1,0.9997914490042196,0.9269736328309128,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.68,0.36,0.0277777777777777,0.1388888888888889,0.2777777777777778,0.5277777777777778,0.9444444444444444,1.0
d2hzga2,0.9979770431019424,0.7625380325418919,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9,0.8,0.72,0.0096153846153846,0.048076923076923,0.0865384615384615,0.173076923076923,0.3846153846153846,0.6923076923076923
d2hzqa_,0.9989942681690076,0.6855973457654069,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.7,0.44,0.25,0.0384615384615384,0.1923076923076923,0.3461538461538461,0.5384615384615384,0.8461538461538461,0.9615384615384616
d2i00a1,0.9983996508329088,0.5829704609116374,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.3,0.12,0.07,0.125,0.375,0.625,0.75,0.75,0.875
d2i00a2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d2i02a1,0.9984834146223096,0.7251743270280927,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.55,0.3,0.17,0.0555555555555555,0.2777777777777778,0.4444444444444444,0.6111111111111112,0.8333333333333334,0.9444444444444444
d2i0ka1,0.998909408172168,0.0625,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,1.0,1.0,1.0
d2i0ka2,0.9992934037158652,0.7029478458049887,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.5,0.3,0.12,0.07,0.1428571428571428,0.4285714285714285,0.7142857142857143,0.8571428571428571,0.8571428571428571,1.0
d2i0ma_,0.9999515222028312,0.8055555555555556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.3,0.15,0.06,0.03,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
d2i0na1,0.9997875235940058,0.952918259858656,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.56,0.0178571428571428,0.0892857142857142,0.1785714285714285,0.3571428571428571,0.8214285714285714,1.0
d2i0za1,0.998412792392334,0.6629770268318199,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.7,0.5,0.3,0.03125,0.15625,0.25,0.4375,0.78125,0.9375
d2i0za2,0.9997818816344336,0.25,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d2i10a1,0.9938976282378076,0.1626573720334082,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.15,0.16,0.14,0.0,0.0416666666666666,0.0833333333333333,0.125,0.3333333333333333,0.5833333333333334
d2i10a2,0.996898077374164,0.349152286126652,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.5,0.35,0.26,0.13,0.0555555555555555,0.1111111111111111,0.2777777777777778,0.3888888888888889,0.7222222222222222,0.7222222222222222
d2i1oa1,0.9999818142140104,0.9704861111111112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.4,0.16,0.08,0.125,0.625,1.0,1.0,1.0,1.0
d2i1oa2,0.9955282483821712,0.0423423423423423,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05,0.02,0.01,0.0,0.0,0.0,0.5,0.5,0.5
d2i1ya_,0.9997361525584104,0.9164869721473496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.3,0.16,0.0625,0.3125,0.625,0.875,0.9375,1.0
d2i24n1,0.9970544813961616,0.8722618036649064,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.0053763440860215,0.0268817204301075,0.053763440860215,0.1075268817204301,0.2688172043010752,0.5053763440860215
d2i2la1,0.9999272938781444,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d2i2t11,0.9885851388686928,0.0063291139240506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
d2i2wa_,0.9989332557519336,0.654619364375462,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.4,0.25,0.1,0.06,0.1666666666666666,0.5,0.6666666666666666,0.8333333333333334,0.8333333333333334,1.0
d2i3ba1,0.9811313895150148,0.0852713178294573,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.05,0.02,0.01,0.0,0.0,0.5,0.5,0.5,0.5
d2i3da1,0.9967840201373428,0.7295385655748635,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.9,0.78,0.65,0.0123456790123456,0.0493827160493827,0.1111111111111111,0.2222222222222222,0.4814814814814814,0.8024691358024691
d2i3oa1,0.99981822147895,0.6428571428571428,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.2,0.1,0.04,0.02,0.5,0.5,1.0,1.0,1.0,1.0
d2i49a_,0.9990183959863302,0.2037037037037037,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.04,0.02,0.0,0.5,0.5,0.5,1.0,1.0
d2i4aa_,0.9989319678127284,0.9184623137054329,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.76,0.0117647058823529,0.0588235294117647,0.1176470588235294,0.2352941176470588,0.5764705882352941,0.8941176470588236
d2i4ka_,0.995033043767405,0.0646870034079155,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.08,0.05,0.0,0.0,0.0,0.0,0.5714285714285714,0.7142857142857143
d2i4ra1,0.9997091755125782,0.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.02,0.01,0.0,1.0,1.0,1.0,1.0,1.0
d2i52a1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.02,0.01,1.0,1.0,1.0,1.0,1.0,1.0
d2i53a1,0.997695293546822,0.3735504356032615,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.35,0.2,0.13,0.0666666666666666,0.1333333333333333,0.2,0.4666666666666667,0.6666666666666666,0.8666666666666667
d2i53a2,0.9966024008730447,0.3562419863058422,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,0.3,0.25,0.1,0.08,0.1,0.2,0.3,0.5,0.5,0.8
d2i5ea1,0.9952280453699563,0.1234147627011416,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.15,0.14,0.1,0.0,0.0,0.0714285714285714,0.2142857142857142,0.5,0.7142857142857143
d2i5fa2,0.9979059579202092,0.8992721089297364,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.65,0.0138888888888888,0.0694444444444444,0.1388888888888889,0.2777777777777778,0.6666666666666666,0.9027777777777778
d2i5ia1,0.9980632137921,0.153755099067599,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.1,0.15,0.14,0.08,0.0,0.0,0.125,0.375,0.875,1.0
d2i61a_,0.9982305604033352,0.3826232247284878,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.1,0.05,0.04,0.03,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0
d2i6ea1,0.9986183827806864,0.2226107226107226,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2,0.1,0.05,0.06,0.03,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0
d2i6la_,0.999973320710874,0.9958636874633516,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.85,0.0117647058823529,0.0588235294117647,0.1176470588235294,0.2352941176470588,0.5882352941176471,1.0
d2i6ta2,0.9991120815138282,0.8166566735210802,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.9,0.65,0.28,0.14,0.0666666666666666,0.2666666666666666,0.6,0.8666666666666667,0.9333333333333332,0.9333333333333332
d2i6va1,0.9953444387866444,0.0835159118916542,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.1,0.08,0.06,0.0,0.0,0.0,0.25,0.5,0.75
